whichBlock,middleStim,leftStim,rightStim,stimNum,congruent,target,locationC,locationR,locationL,straightObj,imageSize,whichSurpriseBlock,old_object_in_surp,new_object_in_surp,which_side_old_object_displayed,prac_block_loop.thisRepN,prac_block_loop.thisTrialN,prac_block_loop.thisN,prac_block_loop.thisIndex,prac_trial_loop.thisRepN,prac_trial_loop.thisTrialN,prac_trial_loop.thisN,prac_trial_loop.thisIndex,task_block_loop.thisRepN,task_block_loop.thisTrialN,task_block_loop.thisN,task_block_loop.thisIndex,task_trial_loop.thisRepN,task_trial_loop.thisTrialN,task_trial_loop.thisN,task_trial_loop.thisIndex,surprise_block_loop.thisRepN,surprise_block_loop.thisTrialN,surprise_block_loop.thisN,surprise_block_loop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,prac_blockText.started,prac_reminder_text.started,prac_reminder_keyResp.started,prac_reminder_keyResp.keys,prac_reminder_keyResp.rt,initFixation_img.started,ISI,bigObject.started,cover_background_2.started,prac_centerImg.started,prac_stim_keyResp.started,prac_centerImg.stopped,cover_background_2.stopped,bigObject.stopped,prac_stim_keyResp.stopped,prac_stim_keyResp.keys,prac_stim_keyResp.rt,accuracy,prac_blockFeed_text.started,prac_pressContinue.started,prac_blockFeed_keyResp.started,prac_blockFeed_keyResp.keys,prac_blockFeed_keyResp.rt,ringBell_text.started,bellKey.started,bellKey.keys,bellKey.rt,task_blockText.started,task_blockReminders_keyResp.started,task_blockReminders_keyResp.keys,task_blockReminders_keyResp.rt,bigObject_2.started,cover_background.started,task_centerImg.started,task_fixImg.started,task1_stim_keyResp.started,task_centerImg.stopped,cover_background.stopped,bigObject_2.stopped,task_fixImg.stopped,task1_stim_keyResp.stopped,task1_stim_keyResp.keys,task1_stim_keyResp.rt,blockFeedCat,task_blockFeed_text.started,task_blockFeed_keyResp.started,task_blockFeed_keyResp.keys,task_blockFeed_keyResp.rt,ringBell_text_2.started,bellKey_2.started,bellKey_2.keys,bellKey_2.rt,errorNumbers_text_2.started,errorNum_text_box.started,errorN_key_resp_2.started,errorNum_text_box.text,errorN_key_resp_2.keys,errorN_key_resp_2.rt,errorNumbers_text_3.started,errorPercent_text_box.started,errorN_key_resp_3.started,errorPercent_text_box.text,errorN_key_resp_3.keys,errorN_key_resp_3.rt,botherRate_text.started,bother_text_box.started,botherRate_key_resp.started,bother_text_box.text,botherRate_key_resp.keys,botherRate_key_resp.rt,ringBell_text_3.started,bellKey_3.started,bellKey_3.keys,bellKey_3.rt,instruct_surprise1.started,instruct_surp1_key_resp.keys,instruct_surp1_key_resp.rt,text_2.started,task_blockText_2.started,task_blockReminders_keyResp_2.started,task_blockReminders_keyResp_2.keys,task_blockReminders_keyResp_2.rt,thisISI3,polygon.started,polygon.stopped,text.started,old_object_image.started,new_object_image.started,instructsurpA1_right.started,instructsurpA2_left.started,surprise_key_resp.started,surprise_key_resp.keys,surprise_key_resp.rt,ringBell_text_4.started,bellKey_4.started,bellKey_4.keys,bellKey_4.rt,finishMessage_text.started,id,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,surp_table4.csv,img/object_images/hat02.jpg,img/object_images/pay_phone01.jpg,right,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964912280701754,3057.3398708000022,3058.4686893000035,3056.1654907000047,3056.1654907000047,3056.1654907000047,3056.1654907000047,3056.1654907000047,3056.1654907000047,k,1.1548454000003403,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/handcuffs01.jpg,img/object_images/boat01.jpg,left,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0426065162907268,3060.876721000008,3062.060520900006,3058.4686893000035,3058.4686893000035,3058.4686893000035,3058.4686893000035,3058.4686893000035,3058.4686893000035,s,2.3799322999984724,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/usb03.jpg,img/object_images/joystick01.jpg,left,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9263157894736842,3066.015203200004,3067.085682100005,3062.060520900006,3062.060520900006,3062.060520900006,3062.060520900006,3062.060520900006,3062.060520900006,s,3.924449400001322,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/judge_gavel01.jpg,img/object_images/router02.jpg,left,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9223057644110275,3070.786599800005,3071.8518821000034,3067.085682100005,3067.085682100005,3067.085682100005,3067.085682100005,3067.085682100005,3067.085682100005,s,3.6843674999981886,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/bean_bag02.jpg,img/object_images/Unicycle01.jpg,right,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0185463659147869,3073.3892122000107,3074.552055699998,3071.8518821000034,3071.8518821000034,3071.8518821000034,3071.8518821000034,3071.8518821000034,3071.8518821000034,k,1.516392999998061,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/couch03.jpg,img/object_images/dropper02.jpg,right,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9804511278195489,3077.0762363000104,3078.1889655999985,3074.552055699998,3074.552055699998,3074.552055699998,3074.552055699998,3074.552055699998,3074.552055699998,k,2.4971612000081223,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/bottle09.jpg,img/object_images/Lint_Roller01.jpg,right,,,,,,,,,,,,,,,,,0,3,3,3,0,29,29,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1578947368421053,3079.5120498000033,3080.81641900001,3078.1889655999985,3078.1889655999985,3078.1889655999985,3078.1889655999985,3078.1889655999985,3078.1889655999985,k,1.2924566000001505,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/golf_ball03.jpg,img/object_images/wind_chimes.jpg,right,,,,,,,,,,,,,,,,,0,3,3,3,0,30,30,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9543859649122807,3082.3981954000046,3083.4997617000045,3080.81641900001,3080.81641900001,3080.81641900001,3080.81641900001,3080.81641900001,3080.81641900001,s,1.552322199990158,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/bag_pipes01.jpg,img/object_images/drum02.jpg,left,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9002506265664161,3084.333476400003,3085.3572511000093,3083.4997617000045,3083.4997617000045,3083.4997617000045,3083.4997617000045,3083.4997617000045,3083.4997617000045,k,0.8053003999957582,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/hair_brush05.jpg,img/object_images/hat12.jpg,left,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9774436090225564,3086.235439199998,3087.4058326000086,3085.3572511000093,3085.3572511000093,3085.3572511000093,3085.3572511000093,3085.3572511000093,3085.3572511000093,s,0.859391100006178,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/bow01.jpg,img/object_images/airfryer03.jpg,left,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8401002506265665,3088.6878371000057,3089.6733061999985,3087.4058326000086,3087.4058326000086,3087.4058326000086,3087.4058326000086,3087.4058326000086,3087.4058326000086,s,1.259028299988131,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/colander01.jpg,img/object_images/tool05.jpg,right,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9543859649122807,3092.2079698000016,3093.306068100006,3089.6733061999985,3089.6733061999985,3089.6733061999985,3089.6733061999985,3089.6733061999985,3089.6733061999985,s,2.5195005999994464,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/guitar01.jpg,img/object_images/shoes13.jpg,left,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0456140350877192,3094.977441199997,3096.158775700009,3093.306068100006,3093.306068100006,3093.306068100006,3093.306068100006,3093.306068100006,3093.306068100006,k,1.6463056999928085,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/yo_yo01.jpg,img/object_images/car_toy06.jpg,right,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0676691729323309,3097.4798653000034,3098.6716776999965,3096.158775700009,3096.158775700009,3096.158775700009,3096.158775700009,3096.158775700009,3096.158775700009,k,1.2910123999899952,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/Staples01.jpg,img/object_images/pants02.jpg,left,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8140350877192982,3099.765550199998,3100.7118646000017,3098.6716776999965,3098.6716776999965,3098.6716776999965,3098.6716776999965,3098.6716776999965,3098.6716776999965,k,1.0737150000059046,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/knit03.jpg,img/object_images/clock01.jpg,right,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.148872180451128,3102.284640500002,3103.5832660000015,3100.7118646000017,3100.7118646000017,3100.7118646000017,3100.7118646000017,3100.7118646000017,3100.7118646000017,k,1.5533929000084754,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/mirror01.jpg,img/object_images/fan03.jpg,left,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8671679197994988,3105.7048052000027,3106.701112499999,3103.5832660000015,3103.5832660000015,3103.5832660000015,3103.5832660000015,3103.5832660000015,3103.5832660000015,k,2.105201500002295,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/video_game07.jpg,img/object_images/tool03.jpg,left,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1789473684210525,3109.208310700007,3110.523937200007,3106.701112499999,3106.701112499999,3106.701112499999,3106.701112499999,3106.701112499999,3106.701112499999,k,2.4770526999927824,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/bottle01.jpg,img/object_images/hook01.jpg,right,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9944862155388471,3111.8441975000023,3112.970606700008,3110.523937200007,3110.523937200007,3110.523937200007,3110.523937200007,3110.523937200007,3110.523937200007,s,1.2927577999944333,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/flask01.jpg,img/object_images/motorcycle03.jpg,left,,,,,,,,,,,,,,,,,0,3,3,3,0,42,42,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8882205513784461,3113.9462625000015,3114.9730513000104,3112.970606700008,3112.970606700008,3112.970606700008,3112.970606700008,3112.970606700008,3112.970606700008,k,0.9576884999987669,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/lighter01.jpg,img/object_images/lock02.jpg,left,,,,,,,,,,,,,,,,,0,3,3,3,0,43,43,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1037593984962404,3116.165176399998,3117.4149031999987,3114.9730513000104,3114.9730513000104,3114.9730513000104,3114.9730513000104,3114.9730513000104,3114.9730513000104,k,1.1712053999945056,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/Woopie01.jpg,img/object_images/headset01.jpg,left,,,,,,,,,,,,,,,,,0,3,3,3,0,44,44,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8541353383458646,3118.3675135000085,3119.361041700002,3117.4149031999987,3117.4149031999987,3117.4149031999987,3117.4149031999987,3117.4149031999987,3117.4149031999987,k,0.9383582000009483,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/container01.jpg,img/object_images/eraser01.jpg,left,,,,,,,,,,,,,,,,,0,3,3,3,0,45,45,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8721804511278195,3121.053381000005,3122.0697939000092,3119.361041700002,3119.361041700002,3119.361041700002,3119.361041700002,3119.361041700002,3119.361041700002,s,1.663519499998074,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/joystick03.jpg,img/object_images/power_strip01.jpg,left,,,,,,,,,,,,,,,,,0,3,3,3,0,46,46,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.912280701754386,3123.1721680000046,3124.2184154999995,3122.0697939000092,3122.0697939000092,3122.0697939000092,3122.0697939000092,3122.0697939000092,3122.0697939000092,k,1.075909799998044,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,img/object_images/bicycle_lock01.jpg,img/object_images/shoes09.jpg,right,,,,,,,,,,,,,,,,,0,3,3,3,0,47,47,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1769423558897243,3124.8905205000046,3126.0754789000057,3124.2184154999995,3124.2184154999995,3124.2184154999995,3124.2184154999995,3124.2184154999995,3124.2184154999995,k,0.6537431000033394,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table4.csv,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table5.csv,img/object_images/video_game01.jpg,img/object_images/WoodenWedge01.jpg,right,,,,,,,,,,,,,,,,,0,4,4,4,0,0,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3126.0754789000057,3126.0754789000057,3126.0754789000057,k,0.5329972999898018,0.8912280701754386,3129.578533000007,3130.665869500008,3127.7275845999975,3127.7275845999975,3127.7275845999975,3127.7275845999975,3127.7275845999975,3127.7275845999975,k,1.832680799998343,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table5.csv,img/object_images/camera07.jpg,img/object_images/dress02.jpg,left,,,,,,,,,,,,,,,,,0,4,4,4,0,1,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8471177944862155,3139.3716604000074,3140.3526453000086,3130.665869500008,3130.665869500008,3130.665869500008,3130.665869500008,3130.665869500008,3130.665869500008,s,8.687219200000982,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table5.csv,img/object_images/paint_brush04.jpg,img/object_images/cup04.jpg,left,,,,,,,,,,,,,,,,,0,4,4,4,0,2,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8300751879699249,3141.457133600008,3142.416073500004,3140.3526453000086,3140.3526453000086,3140.3526453000086,3140.3526453000086,3140.3526453000086,3140.3526453000086,k,1.080410299997311,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table5.csv,img/object_images/socks01.jpg,img/object_images/paint_brush03.jpg,left,,,,,,,,,,,,,,,,,0,4,4,4,0,3,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1518796992481202,3143.4089869000018,3144.6884099000017,3142.416073500004,3142.416073500004,3142.416073500004,3142.416073500004,3142.416073500004,3142.416073500004,k,0.9684120000019902,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table5.csv,img/object_images/socks02.jpg,img/object_images/screwdriver02.jpg,left,,,,,,,,,,,,,,,,,0,4,4,4,0,4,4,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0035087719298246,3145.3442370999983,3146.487870099998,3144.6884099000017,3144.6884099000017,3144.6884099000017,3144.6884099000017,3144.6884099000017,3144.6884099000017,s,0.6414531000045827,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table5.csv,img/object_images/car04.jpg,img/object_images/tool10.jpg,right,,,,,,,,,,,,,,,,,0,4,4,4,0,5,5,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1157894736842104,3147.1461128000083,3148.3933470000047,3146.487870099998,3146.487870099998,3146.487870099998,3146.487870099998,3146.487870099998,3146.487870099998,k,0.6408149000053527,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table5.csv,img/object_images/lock01.jpg,img/object_images/HDD01.jpg,right,,,,,,,,,,,,,,,,,0,4,4,4,0,6,6,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0726817042606518,3149.2148599000066,3150.4273938999977,3148.3933470000047,3148.3933470000047,3148.3933470000047,3148.3933470000047,3148.3933470000047,3148.3933470000047,s,0.7914595000038389,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table5.csv,img/object_images/pitcher03.jpg,img/object_images/Xylophone01 .jpg,left,,,,,,,,,,,,,,,,,0,4,4,4,0,7,7,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9573934837092731,3159.0579529000097,3160.1568107000057,3150.4273938999977,3150.4273938999977,3150.4273938999977,3150.4273938999977,3150.4273938999977,3150.4273938999977,s,8.605309200007468,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table5.csv,img/object_images/clip03.jpg,img/object_images/gumball_machine01.jpg,left,,,,,,,,,,,,,,,,,0,4,4,4,0,8,8,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0556390977443608,3161.0934103000036,3162.287794600008,3160.1568107000057,3160.1568107000057,3160.1568107000057,3160.1568107000057,3160.1568107000057,3160.1568107000057,k,0.9072345000022324,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table5.csv,img/object_images/toy04.jpg,img/object_images/rope01.jpg,right,,,,,,,,,,,,,,,,,0,4,4,4,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8390977443609022,3162.6281135000027,3163.613818400001,3162.287794600008,3162.287794600008,3162.287794600008,3162.287794600008,3162.287794600008,3162.287794600008,s,0.31352690000494476,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table5.csv,img/object_images/laptop01.jpg,img/object_images/clock03.jpg,left,,,,,,,,,,,,,,,,,0,4,4,4,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1197994987468671,3164.613499500003,3165.873125099999,3163.613818400001,3163.613818400001,3163.613818400001,3163.613818400001,3163.613818400001,3163.613818400001,k,0.9792417999997269,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table5.csv,img/object_images/bell03.jpg,img/object_images/crane01.jpg,right,,,,,,,,,,,,,,,,,0,4,4,4,0,11,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1208020050125314,3170.6194961,3171.8825750999968,3165.873125099999,3165.873125099999,3165.873125099999,3165.873125099999,3165.873125099999,3165.873125099999,s,4.727485700001125,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table5.csv,img/object_images/lid01.jpg,img/object_images/screw01.jpg,right,,,,,,,,,,,,,,,,,0,4,4,4,0,12,12,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0927318295739348,3172.604716200003,3173.8337982000085,3171.8825750999968,3171.8825750999968,3171.8825750999968,3171.8825750999968,3171.8825750999968,3171.8825750999968,k,0.6935424999974202,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table5.csv,img/object_images/pitcher09.jpg,img/object_images/socks03.jpg,right,,,,,,,,,,,,,,,,,0,4,4,4,0,13,13,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1057644110275688,3175.5744522000023,3176.8209276999987,3173.8337982000085,3173.8337982000085,3173.8337982000085,3173.8337982000085,3173.8337982000085,3173.8337982000085,s,1.7106948000000557,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
,,,,,,,,,,,,surp_table5.csv,img/object_images/bag06.jpg,img/object_images/stero01.jpg,left,,,,,,,,,,,,,,,,,0,4,4,4,0,14,14,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.138847117794486,3179.2448097000015,3180.51744760001,3176.8209276999987,3176.8209276999987,3176.8209276999987,3176.8209276999987,3176.8209276999987,3176.8209276999987,s,2.396406800005934,,,,,,260020,2024-03-21_12h55.32.531,mfe_c_object,2022.2.4,59.92419589225823,
